119.9001600,27.4001280,980.1819,0.000831253,0
119.9001600,27.4001280,980.1819,0.003604856,0
119.9001600,27.4001280,980.1819,-0.003880228,0
119.9001600,27.4001280,980.1819,0.001712468,0
119.9001600,27.4001280,980.1819,0.001498414,0
119.9001600,27.4001280,980.1819,0.000580282,0
119.9001600,27.4001280,980.1819,0.000380061,0
119.9001600,27.4001280,980.1819,0.001832765,0
119.9001600,27.4001280,980.1819,-0.001215324,0
119.9001600,27.4001280,980.1819,0.001995967,0
119.9001600,27.4001280,980.1819,-0.001450392,0
119.9001600,27.4001280,980.1819,0.000805081,0
119.9001600,27.4001280,980.1819,0.003855507,0
119.9001600,27.4001280,980.1819,0.001240869,0
119.9001600,27.4001280,980.1819,0.001099127,0
119.9001600,27.4001280,980.1819,0.001832004,0
119.9001600,27.4001280,980.1819,0.002576132,0
119.9001600,27.4001280,980.1819,0.004566177,0
119.9001600,27.4001280,980.1819,-0.002392856,0
119.9001600,27.4001280,980.1819,0.002499497,0
119.9001600,27.4001280,980.1819,-0.002375788,0
119.9001600,27.4001280,980.1819,0.001250327,0
119.9001600,27.4001280,980.1819,0.001524408,0
119.9001600,27.4001280,980.1819,0.001106137,0
119.9001600,27.4001280,980.1819,-0.002834709,0
119.9001600,27.4001280,980.1819,-0.005437064,0
119.9001600,27.4001280,980.1819,0.001344651,0
119.9001600,27.4001280,980.1819,-0.003287812,0
119.9001600,27.4001280,980.1819,-0.001254593,0
119.9001600,27.4001280,980.1819,0.000669201,0
119.9001600,27.4001280,980.1819,-0.000875215,0
119.9001600,27.4001280,980.1819,-0.003526501,0
119.9001600,27.4001280,980.1819,-0.000560120,0
119.9001600,27.4001280,980.1819,0.005853961,0
119.9001600,27.4001280,980.1819,0.002791412,0
119.9001600,27.4001280,980.1819,-0.005287789,0
119.9001600,27.4001280,980.1819,-0.000311859,0
119.9001600,27.4001280,980.1819,-0.000738924,0
119.9001600,27.4001280,980.1819,0.000136667,0
119.9001600,27.4001280,980.1819,0.001311743,0
119.9001600,27.4001280,980.1819,-0.001347094,0
119.9001600,27.4001280,980.1819,0.001071497,0
119.9001600,27.4001280,980.1819,-0.002992157,0
119.9001600,27.4001280,980.1819,-0.000919525,0
119.9001600,27.4001280,980.1819,-0.000348060,0
119.9001600,27.4001280,980.1819,-0.009984255,0
119.9001600,27.4001280,980.1819,0.001864900,0
119.9001600,27.4001280,980.1819,-0.002996270,0
119.9001600,27.4001280,980.1819,-0.006948516,0
119.9001600,27.4001280,980.1819,-0.008341885,0
119.9001600,27.4001280,980.1819,-0.005233192,0
119.9001600,27.4001280,980.1819,0.030619350,0
119.9001600,27.4001280,980.1819,0.062565327,0
119.9001600,27.4001280,980.1819,0.027116809,0
119.9001600,27.4001280,980.1819,-0.002563304,0
119.9001600,27.4001280,980.1819,0.001417603,0
119.9001600,27.4001280,980.1819,-0.000964760,0
119.9001600,27.4001280,980.1819,-0.002132275,0
119.9001600,27.4001280,980.1819,-0.001165906,0
119.9001600,27.4001280,980.1819,0.000016173,0
119.9001600,27.4001280,980.1819,-0.002923371,0
119.9001600,27.4001280,980.1819,-0.007046134,0
119.9001600,27.4001280,980.1819,0.000593614,0
119.9001600,27.4001280,980.1819,-0.000044500,0
119.9001600,27.4001280,980.1819,-0.003284527,0
119.9001600,27.4001280,980.1819,-0.000415252,0
119.9001600,27.4001280,980.1819,-0.004146628,0
119.9001600,27.4001280,980.1819,-0.002099838,0
119.9001600,27.4001280,980.1819,-0.002775616,0
119.9001600,27.4001280,980.1819,-0.008047593,0
119.9001600,27.4001280,980.1819,-0.003232684,0
119.9001600,27.4001280,980.1819,-0.000948766,0
119.9001600,27.4001280,980.1819,-0.006477168,0
119.9001600,27.4001280,980.1819,-0.005343802,0
119.9001600,27.4001280,980.1819,-0.003682945,0
119.9001600,27.4001280,980.1819,-0.004787843,0
119.9001600,27.4001280,980.1819,-0.003919470,0
119.9001600,27.4001280,980.1819,-0.000426548,0
119.9001600,27.4001280,980.1819,0.003453747,0
119.9001600,27.4001280,980.1819,-0.002620902,0
119.9001600,27.4001280,980.1819,-0.004719916,0
119.9001600,27.4001280,980.1819,-0.006751196,0
119.9001600,27.4001280,980.1819,-0.002908859,0
119.9001600,27.4001280,980.1819,0.003876476,0
119.9001600,27.4001280,980.1819,-0.003651751,0
119.9001600,27.4001280,980.1819,-0.005613017,0
119.9001600,27.4001280,980.1819,-0.002670764,0
119.9001600,27.4001280,980.1819,-0.003079694,0
119.9001600,27.4001280,980.1819,-0.002461634,0
119.9001600,27.4001280,980.1819,-0.002897470,0
119.9001600,27.4001280,980.1819,0.001445200,0
119.9001600,27.4001280,980.1819,-0.004835420,0
119.9001600,27.4001280,980.1819,-0.003752718,0
119.9001600,27.4001280,980.1819,0.000774529,0
119.9001600,27.4001280,980.1819,-0.006974178,0
119.9001600,27.4001280,980.1819,0.022754352,0
119.9001600,27.4001280,980.1819,-0.002228093,0
119.9001600,27.4001280,980.1819,-0.000748435,0
119.9001600,27.4001280,980.1819,-0.007303695,0
119.9001600,27.4001280,980.1819,-0.005271386,0
119.9001600,27.4001280,980.1819,-0.005049417,0
119.9001600,27.4001280,980.1819,-0.004899407,0
119.9001600,27.4001280,980.1819,-0.002706682,0
119.9001600,27.4001280,980.1819,-0.005117161,0
119.9001600,27.4001280,980.1819,-0.000451129,0
119.9001600,27.4001280,980.1819,-0.000334613,0
119.9001600,27.4001280,980.1819,-0.004825396,0
119.9001600,27.4001280,980.1819,-0.000216367,0
119.9001600,27.4001280,980.1819,-0.000112407,0
119.9001600,27.4001280,980.1819,-0.003291362,0
119.9001600,27.4001280,980.1819,-0.001978167,0
119.9001600,27.4001280,980.1819,-0.001644491,0
119.9001600,27.4001280,980.1819,-0.009666160,0
119.9001600,27.4001280,980.1819,-0.003044368,0
119.9001600,27.4001280,980.1819,0.000484501,0
119.9001600,27.4001280,980.1819,-0.007231578,0
119.9001600,27.4001280,980.1819,-0.003448411,0
119.9001600,27.4001280,980.1819,-0.006131622,0
119.9001600,27.4001280,980.1819,-0.001502861,0
119.9001600,27.4001280,980.1819,-0.003064403,0
119.9001600,27.4001280,980.1819,-0.001454998,0
119.9001600,27.4001280,980.1819,-0.001792965,0
119.9001600,27.4001280,980.1819,-0.002379648,0
119.9001600,27.4001280,980.1819,-0.007575569,0
119.9001600,27.4001280,980.1819,-0.001291984,0
119.9001600,27.4001280,980.1819,-0.000385915,0
119.9001600,27.4001280,980.1819,-0.001465475,0
119.9001600,27.4001280,980.1819,0.001127260,0
119.9001600,27.4001280,980.1819,-0.003401334,0
119.9001600,27.4001280,980.1819,-0.003424192,0
119.9001600,27.4001280,980.1819,0.000821751,0
119.9001600,27.4001280,980.1819,0.000820025,0
119.9001600,27.4001280,980.1819,-0.000255197,0
119.9001600,27.4001280,980.1819,0.000230509,0
119.9001600,27.4001280,980.1819,0.000892026,0
119.9001600,27.4001280,980.1819,0.001676689,0
119.9001600,27.4001280,980.1819,-0.001129489,0
119.9001600,27.4001280,980.1819,-0.000580953,0
119.9001600,27.4001280,980.1819,-0.004107950,0
119.9001600,27.4001280,980.1819,-0.000817640,0
119.9001600,27.4001280,980.1819,-0.005786799,0
119.9001600,27.4001280,980.1819,-0.002633341,0
119.9001600,27.4001280,980.1819,0.002712390,0
119.9001600,27.4001280,980.1819,-0.000059520,0
119.9001600,27.4001280,980.1819,-0.001364646,0
119.9001600,27.4001280,980.1819,0.001609377,0
119.9001600,27.4001280,980.1819,-0.000193556,0
119.9001600,27.4001280,980.1819,-0.001562083,0
119.9001600,27.4001280,980.1819,0.000323257,0
119.9001600,27.4001280,980.1819,-0.001833190,0
119.9001600,27.4001280,980.1819,0.001166177,0
119.9001600,27.4001280,980.1819,-0.006920641,0
119.9001600,27.4001280,980.1819,-0.002170988,0
119.9001600,27.4001280,980.1819,0.003116829,0
119.9001600,27.4001280,980.1819,-0.001513428,0
119.9001600,27.4001280,980.1819,0.000699122,0
119.9001600,27.4001280,980.1819,-0.001479522,0
119.9001600,27.4001280,980.1819,-0.002819480,0
119.9001600,27.4001280,980.1819,0.001412621,0
119.9001600,27.4001280,980.1819,0.001335289,0
119.9001600,27.4001280,980.1819,0.005058006,0
119.9001600,27.4001280,980.1819,0.001250147,0
119.9001600,27.4001280,980.1819,-0.001807898,0
119.9001600,27.4001280,980.1819,0.000538399,0
119.9001600,27.4001280,980.1819,0.003012531,0
119.9001600,27.4001280,980.1819,-0.001941696,0
119.9001600,27.4001280,980.1819,-0.000023223,0
119.9001600,27.4001280,980.1819,0.000724461,0
119.9001600,27.4001280,980.1819,0.003224608,0
119.9001600,27.4001280,980.1819,-0.003138327,0
119.9001600,27.4001280,980.1819,0.001756331,0
119.9001600,27.4001280,980.1819,0.003125573,0
119.9001600,27.4001280,980.1819,0.003141659,0
119.9001600,27.4001280,980.1819,0.003663892,0
119.9001600,27.4001280,980.1819,0.002925659,0
119.9001600,27.4001280,980.1819,0.000412425,0
119.9001600,27.4001280,980.1819,-0.005189203,0
119.9001600,27.4001280,980.1819,-0.000147339,0
119.9001600,27.4001280,980.1819,-0.005188897,0
119.9001600,27.4001280,980.1819,0.003472299,0
119.9001600,27.4001280,980.1819,0.004749620,0
119.9001600,27.4001280,980.1819,0.002721510,0
119.9001600,27.4001280,980.1819,-0.000027938,0
119.9001600,27.4001280,980.1819,-0.000228414,0
119.9001600,27.4001280,980.1819,0.000110511,0
119.9001600,27.4001280,980.1819,0.001695083,0
119.9001600,27.4001280,980.1819,0.000451392,0
119.9001600,27.4001280,980.1819,-0.001882092,0
119.9001600,27.4001280,980.1819,0.000491794,0
119.9001600,27.4001280,980.1819,0.002833561,0
119.9001600,27.4001280,980.1819,0.002019586,0
119.9001600,27.4001280,980.1819,-0.003532412,0
119.9001600,27.4001280,980.1819,-0.004762698,0
119.9001600,27.4001280,980.1819,0.001864813,0
119.9001600,27.4001280,980.1819,-0.000726235,0
119.9001600,27.4001280,980.1819,0.001237923,0
119.9001600,27.4001280,980.1819,0.000558733,0
119.9001600,27.4001280,980.1819,0.001648650,0
119.9001600,27.4001280,980.1819,0.004833442,0
119.9001600,27.4001280,980.1819,0.002314400,0
119.9001600,27.4001280,980.1819,0.000756511,0
119.9001600,27.4001280,980.1819,0.005469355,0
119.9001600,27.4001280,980.1819,0.001505686,0
119.9001600,27.4001280,980.1819,0.003472189,0
119.9001600,27.4001280,980.1819,0.002234324,0
119.9001700,27.4001360,980.1701,0.001047967,0
119.9001700,27.4001360,980.1701,0.000437869,0
119.9001700,27.4001360,980.1701,0.000405008,0
119.9001700,27.4001360,980.1701,0.004304995,0
119.9001700,27.4001360,980.1701,-0.001191113,0
119.9001700,27.4001360,980.1701,-0.001625354,0
119.9001700,27.4001360,980.1701,0.005444777,0
119.9001700,27.4001360,980.1701,0.007416179,0
119.9001700,27.4001360,980.1701,-0.001375282,0
119.9001700,27.4001360,980.1701,0.002286375,0
119.9001700,27.4001360,980.1701,0.001845256,0
119.9001700,27.4001360,980.1701,-0.000223715,0
119.9001700,27.4001360,980.1701,-0.002548980,0
119.9001700,27.4001360,980.1701,0.000313131,0
119.9001700,27.4001360,980.1701,0.000193584,0
119.9001700,27.4001360,980.1701,0.001971533,0
119.9001700,27.4001360,980.1701,0.001934055,0
119.9001700,27.4001360,980.1701,-0.000020647,0
119.9001700,27.4001360,980.1701,0.011334852,0
119.9001700,27.4001360,980.1701,0.008931214,0
119.9001700,27.4001360,980.1701,0.010779282,0
119.9001700,27.4001360,980.1701,0.013711667,0
119.9001700,27.4001360,980.1701,0.001145947,0
119.9001700,27.4001360,980.1701,0.000267291,0
119.9001700,27.4001360,980.1701,0.001030088,0
119.9001700,27.4001360,980.1701,-0.001129055,0
119.9001700,27.4001360,980.1701,0.001448539,0
119.9001700,27.4001360,980.1701,-0.001496795,0
119.9001700,27.4001360,980.1701,0.002066176,0
119.9001700,27.4001360,980.1701,-0.000474624,0
119.9001700,27.4001360,980.1701,0.000541578,0
119.9001700,27.4001360,980.1701,-0.001809492,0
119.9001700,27.4001360,980.1701,0.000230606,0
119.9001700,27.4001360,980.1701,0.001077063,0
119.9001700,27.4001360,980.1701,0.004209289,0
119.9001700,27.4001360,980.1701,-0.000431252,0
119.9001700,27.4001360,980.1701,-0.003197273,0
119.9001700,27.4001360,980.1701,0.002856344,0
119.9001700,27.4001360,980.1701,0.003162838,0
119.9001700,27.4001360,980.1701,0.001404956,0
119.9001700,27.4001360,980.1701,0.000549613,0
119.9001700,27.4001360,980.1701,-0.000582775,0
119.9001700,27.4001360,980.1701,0.001107455,0
119.9001700,27.4001360,980.1701,-0.005744536,0
119.9001700,27.4001360,980.1701,-0.000717974,0
119.9001700,27.4001360,980.1701,-0.003024165,0
119.9001700,27.4001360,980.1701,-0.001476587,0
119.9001700,27.4001360,980.1701,0.000152640,0
119.9001700,27.4001360,980.1701,0.002059763,0
119.9001700,27.4001360,980.1701,0.002080898,0
119.9001700,27.4001360,980.1701,0.000188535,0
119.9001700,27.4001360,980.1701,-0.001579476,0
119.9001700,27.4001360,980.1701,0.003561465,0
119.9001700,27.4001360,980.1701,-0.001795518,0
119.9001700,27.4001360,980.1701,-0.002251550,0
119.9001700,27.4001360,980.1701,0.000536547,0
119.9001700,27.4001360,980.1701,0.000833779,0
119.9001700,27.4001360,980.1701,0.003878599,0
119.9001700,27.4001360,980.1701,-0.002547733,0
119.9001700,27.4001360,980.1701,-0.000555702,0
119.9001700,27.4001360,980.1701,-0.003488047,0
119.9001700,27.4001360,980.1701,0.000729038,0
119.9001700,27.4001360,980.1701,0.001123215,0
119.9001700,27.4001360,980.1701,-0.005416156,0
119.9001700,27.4001360,980.1701,0.002834329,0
119.9001700,27.4001360,980.1701,0.000699472,0
119.9001700,27.4001360,980.1701,0.001144464,0
119.9001700,27.4001360,980.1701,-0.001284616,0
119.9001700,27.4001360,980.1701,-0.003314334,0
119.9001700,27.4001360,980.1701,-0.001814506,0
119.9001700,27.4001360,980.1701,-0.002876080,0
119.9001700,27.4001360,980.1701,0.002686387,0
119.9001700,27.4001360,980.1701,0.003804265,0
119.9001700,27.4001360,980.1701,-0.001939195,0
119.9001700,27.4001360,980.1701,0.001067801,0
119.9001700,27.4001360,980.1701,-0.001235565,0
119.9001700,27.4001360,980.1701,0.000186794,0
119.9001700,27.4001360,980.1701,-0.001983796,0
119.9001700,27.4001360,980.1701,-0.001562920,0
119.9001700,27.4001360,980.1701,-0.000507652,0
119.9001700,27.4001360,980.1701,-0.005168564,0
119.9001700,27.4001360,980.1701,0.001415509,0
119.9001700,27.4001360,980.1701,-0.001319021,0
119.9001700,27.4001360,980.1701,-0.000417172,0
119.9001700,27.4001360,980.1701,-0.000709934,0
119.9001700,27.4001360,980.1701,-0.001957773,0
119.9001700,27.4001360,980.1701,0.001402336,0
119.9001700,27.4001360,980.1701,-0.003639612,0
119.9001700,27.4001360,980.1701,-0.004344211,0
119.9001700,27.4001360,980.1701,-0.004572190,0
119.9001700,27.4001360,980.1701,-0.002402357,0
119.9001700,27.4001360,980.1701,-0.002700545,0
119.9001700,27.4001360,980.1701,-0.002216798,0
119.9001700,27.4001360,980.1701,-0.001515957,0
119.9001700,27.4001360,980.1701,0.000823212,0
119.9001700,27.4001360,980.1701,-0.005067548,0
119.9001700,27.4001360,980.1701,0.000265335,0
119.9001700,27.4001360,980.1701,0.002519907,0
119.9001700,27.4001360,980.1701,0.033000608,0
119.9001700,27.4001360,980.1701,0.056139425,0
119.9001700,27.4001360,980.1701,0.026754231,0
119.9001700,27.4001360,980.1701,-0.003173392,0
119.9001700,27.4001360,980.1701,-0.002251819,0
119.9001700,27.4001360,980.1701,0.002948217,0
119.9001700,27.4001360,980.1701,-0.000794890,0
119.9001700,27.4001360,980.1701,-0.000680551,0
119.9001700,27.4001360,980.1701,-0.002530103,0
119.9001700,27.4001360,980.1701,0.000883731,0
119.9001700,27.4001360,980.1701,-0.004442389,0
119.9001700,27.4001360,980.1701,0.000950972,0
119.9001700,27.4001360,980.1701,-0.004266052,0
119.9001700,27.4001360,980.1701,-0.008214748,0
119.9001700,27.4001360,980.1701,-0.001575495,0
119.9001700,27.4001360,980.1701,-0.004413143,0
119.9001700,27.4001360,980.1701,0.002098959,0
119.9001700,27.4001360,980.1701,-0.001757157,0
119.9001700,27.4001360,980.1701,-0.004440071,0
119.9001700,27.4001360,980.1701,-0.004092727,0
119.9001700,27.4001360,980.1701,-0.002296775,0
119.9001700,27.4001360,980.1701,-0.001442032,0
119.9001700,27.4001360,980.1701,-0.005821256,0
119.9001700,27.4001360,980.1701,-0.001342118,0
119.9001700,27.4001360,980.1701,-0.004428288,0
119.9001700,27.4001360,980.1701,-0.001199517,0
119.9001700,27.4001360,980.1701,-0.000774170,0
119.9001700,27.4001360,980.1701,-0.002281940,0
119.9001700,27.4001360,980.1701,-0.003462027,0
119.9001700,27.4001360,980.1701,-0.005195064,0
119.9001700,27.4001360,980.1701,-0.003391362,0
119.9001700,27.4001360,980.1701,-0.002176145,0
119.9001700,27.4001360,980.1701,-0.004810132,0
119.9001700,27.4001360,980.1701,-0.005615037,0
119.9001700,27.4001360,980.1701,-0.010230786,0
119.9001700,27.4001360,980.1701,-0.005185381,0
119.9001700,27.4001360,980.1701,-0.002738610,0
119.9001700,27.4001360,980.1701,-0.003304336,0
119.9001700,27.4001360,980.1701,-0.001118903,0
119.9001700,27.4001360,980.1701,0.001590872,0
119.9001700,27.4001360,980.1701,-0.003503559,0
119.9001700,27.4001360,980.1701,-0.006109232,0
119.9001700,27.4001360,980.1701,-0.005768246,0
119.9001700,27.4001360,980.1701,-0.001079171,0
119.9001700,27.4001360,980.1701,-0.006469818,0
119.9001700,27.4001360,980.1701,-0.004957347,0
119.9001700,27.4001360,980.1701,-0.001734163,0
119.9001700,27.4001360,980.1701,-0.005866235,0
119.9001700,27.4001360,980.1701,-0.002585881,0
119.9001700,27.4001360,980.1701,-0.006127270,0
119.9001700,27.4001360,980.1701,-0.006500806,0
119.9001700,27.4001360,980.1701,0.028553405,0
119.9001700,27.4001360,980.1701,-0.003655915,0
119.9001700,27.4001360,980.1701,-0.005402053,0
119.9001700,27.4001360,980.1701,-0.001560516,0
119.9001700,27.4001360,980.1701,-0.000888837,0
119.9001700,27.4001360,980.1701,-0.005056293,0
119.9001700,27.4001360,980.1701,-0.005038332,0
119.9001700,27.4001360,980.1701,0.000937626,0
119.9001700,27.4001360,980.1701,-0.002269292,0
119.9001700,27.4001360,980.1701,-0.004239046,0
119.9001700,27.4001360,980.1701,-0.000106504,0
119.9001700,27.4001360,980.1701,-0.004291175,0
119.9001700,27.4001360,980.1701,-0.001332089,0
119.9001700,27.4001360,980.1701,-0.007474917,0
119.9001700,27.4001360,980.1701,-0.002650005,0
119.9001700,27.4001360,980.1701,0.001335698,0
119.9001700,27.4001360,980.1701,-0.001192027,0
119.9001700,27.4001360,980.1701,-0.003569938,0
119.9001700,27.4001360,980.1701,-0.002352826,0
119.9001700,27.4001360,980.1701,-0.004876194,0
119.9001700,27.4001360,980.1701,-0.002005141,0
119.9001700,27.4001360,980.1701,0.000640159,0
119.9001700,27.4001360,980.1701,-0.002934652,0
119.9001700,27.4001360,980.1701,-0.000502855,0
119.9001700,27.4001360,980.1701,-0.001583343,0
119.9001700,27.4001360,980.1701,-0.005832892,0
119.9001700,27.4001360,980.1701,-0.003100015,0
119.9001700,27.4001360,980.1701,0.000011951,0
119.9001700,27.4001360,980.1701,-0.003289222,0
119.9001700,27.4001360,980.1701,0.001618451,0
119.9001700,27.4001360,980.1701,0.000573874,0
119.9001700,27.4001360,980.1701,0.000596020,0
119.9001700,27.4001360,980.1701,-0.001576193,0
119.9001700,27.4001360,980.1701,-0.001315608,0
119.9001700,27.4001360,980.1701,-0.001622342,0
119.9001700,27.4001360,980.1701,0.002079902,0
119.9001700,27.4001360,980.1701,0.000287723,0
119.9001700,27.4001360,980.1701,-0.000414039,0
119.9001700,27.4001360,980.1701,-0.002929713,0
119.9001700,27.4001360,980.1701,0.000350860,0
119.9001700,27.4001360,980.1701,0.000086821,0
119.9001700,27.4001360,980.1701,-0.002912526,0
119.9001700,27.4001360,980.1701,-0.004036960,0
119.9001700,27.4001360,980.1701,-0.004984999,0
119.9001700,27.4001360,980.1701,-0.001131385,0
119.9001700,27.4001360,980.1701,-0.001812481,0
119.9001700,27.4001360,980.1701,-0.006291434,0
119.9001700,27.4001360,980.1701,-0.001564829,0
119.9001700,27.4001360,980.1701,-0.000489331,0
119.9001700,27.4001360,980.1701,-0.002721321,0
119.9001700,27.4001360,980.1701,-0.000349542,0
119.9001700,27.4001360,980.1701,-0.001727257,0
119.9001700,27.4001360,980.1701,-0.004165359,0
119.9001700,27.4001360,980.1701,-0.003320367,0
119.9001700,27.4001360,980.1701,0.000151273,0
119.9001700,27.4001360,980.1701,-0.004856981,0
119.9001700,27.4001360,980.1701,0.000972436,0
119.9001700,27.4001360,980.1701,0.002398128,0
119.9001700,27.4001360,980.1701,-0.001278934,0
119.9001700,27.4001360,980.1701,-0.004767891,0
119.9001700,27.4001360,980.1701,0.000155591,0
119.9001700,27.4001360,980.1701,-0.003477357,0
119.9001700,27.4001360,980.1701,0.003558836,0
119.9001700,27.4001360,980.1701,0.003794515,0
119.9001700,27.4001360,980.1701,-0.000341643,0
119.9001700,27.4001360,980.1701,-0.000697400,0
119.9001700,27.4001360,980.1701,-0.000505389,0
119.9001700,27.4001360,980.1701,-0.003230715,0
119.9001700,27.4001360,980.1701,-0.001092426,0
119.9001700,27.4001360,980.1701,-0.001018905,0
119.9001700,27.4001360,980.1701,-0.002004711,0
119.9001700,27.4001360,980.1701,-0.004642432,0
119.9001700,27.4001360,980.1701,0.001107895,0
119.9001700,27.4001360,980.1701,0.002199442,0
119.9001700,27.4001360,980.1701,0.001634929,0
119.9001700,27.4001360,980.1701,0.003519663,0
119.9001700,27.4001360,980.1701,0.004019187,0
119.9001700,27.4001360,980.1701,0.000120644,0
119.9001700,27.4001360,980.1701,-0.004430425,0
119.9001700,27.4001360,980.1701,0.002436475,0
119.9001700,27.4001360,980.1701,-0.003505069,0
119.9001700,27.4001360,980.1701,-0.003644200,0
119.9001700,27.4001360,980.1701,0.000705983,0
119.9001700,27.4001360,980.1701,-0.000040945,0
119.9001700,27.4001360,980.1701,-0.001685744,0
119.9001700,27.4001360,980.1701,0.000693918,0
119.9001700,27.4001360,980.1701,-0.001036555,0
119.9001700,27.4001360,980.1701,0.000400414,0
119.9001700,27.4001360,980.1701,-0.003200109,0
119.9001700,27.4001360,980.1701,0.002918570,0
119.9001700,27.4001360,980.1701,0.001208698,0
119.9001700,27.4001360,980.1701,0.003185875,0
119.9001700,27.4001360,980.1701,0.001696527,0
119.9001700,27.4001360,980.1701,-0.005631437,0
119.9001700,27.4001360,980.1701,-0.004447879,0
119.9001700,27.4001360,980.1701,0.000616891,0
119.9001700,27.4001360,980.1701,-0.003007137,0
119.9001700,27.4001360,980.1701,0.001414516,0
119.9001700,27.4001360,980.1701,0.002730618,0
119.9001700,27.4001360,980.1701,-0.001808805,0
119.9001700,27.4001360,980.1701,0.003841832,0
119.9001700,27.4001360,980.1701,-0.002823885,0
119.9001700,27.4001360,980.1701,0.002710056,0
119.9001700,27.4001360,980.1701,0.000158527,0
119.9001700,27.4001360,980.1701,-0.000077009,0
119.9001700,27.4001360,980.1701,0.003251133,0
119.9001700,27.4001360,980.1701,0.002614771,0
119.9001800,27.4001440,980.1556,-0.000797935,0
119.9001800,27.4001440,980.1556,0.002798536,0
119.9001800,27.4001440,980.1556,-0.003030303,0
119.9001800,27.4001440,980.1556,-0.002803272,0
119.9001800,27.4001440,980.1556,-0.000168805,0
119.9001800,27.4001440,980.1556,-0.004109021,0
119.9001800,27.4001440,980.1556,0.001849323,0
119.9001800,27.4001440,980.1556,0.001868241,0
119.9001800,27.4001440,980.1556,-0.001740069,0
119.9001800,27.4001440,980.1556,0.001012761,0
119.9001800,27.4001440,980.1556,0.001314336,0
119.9001800,27.4001440,980.1556,-0.000375983,0
119.9001800,27.4001440,980.1556,0.001669319,0
119.9001800,27.4001440,980.1556,-0.000082507,0
119.9001800,27.4001440,980.1556,0.000399190,0
119.9001800,27.4001440,980.1556,-0.003365294,0
119.9001800,27.4001440,980.1556,-0.003242465,0
119.9001800,27.4001440,980.1556,0.000039018,0
119.9001800,27.4001440,980.1556,0.013823079,0
119.9001800,27.4001440,980.1556,0.010405340,0
119.9001800,27.4001440,980.1556,0.004514040,0
119.9001800,27.4001440,980.1556,0.007243837,0
119.9001800,27.4001440,980.1556,0.003842371,0
119.9001800,27.4001440,980.1556,-0.000327134,0
119.9001800,27.4001440,980.1556,0.001508215,0
119.9001800,27.4001440,980.1556,0.001507633,0
119.9001800,27.4001440,980.1556,0.001872452,0
119.9001800,27.4001440,980.1556,0.001034898,0
119.9001800,27.4001440,980.1556,0.002772011,0
119.9001800,27.4001440,980.1556,0.001348554,0
119.9001800,27.4001440,980.1556,0.003491914,0
119.9001800,27.4001440,980.1556,0.001495776,0
119.9001800,27.4001440,980.1556,0.000077402,0
119.9001800,27.4001440,980.1556,-0.005940355,0
119.9001800,27.4001440,980.1556,0.001207281,0
119.9001800,27.4001440,980.1556,0.002967350,0
119.9001800,27.4001440,980.1556,-0.001451950,0
119.9001800,27.4001440,980.1556,0.000112439,0
119.9001800,27.4001440,980.1556,-0.001595162,0
119.9001800,27.4001440,980.1556,-0.003522546,0
119.9001800,27.4001440,980.1556,0.002927534,0
119.9001800,27.4001440,980.1556,-0.002621717,0
119.9001800,27.4001440,980.1556,0.001882550,0
119.9001800,27.4001440,980.1556,0.001153255,0
119.9001800,27.4001440,980.1556,-0.000993740,0
119.9001800,27.4001440,980.1556,-0.001886929,0
119.9001800,27.4001440,980.1556,0.000170151,0
119.9001800,27.4001440,980.1556,-0.000306585,0
119.9001800,27.4001440,980.1556,0.001919778,0
119.9001800,27.4001440,980.1556,0.002076200,0
119.9001800,27.4001440,980.1556,0.002574341,0
119.9001800,27.4001440,980.1556,0.001715618,0
119.9001800,27.4001440,980.1556,0.001154534,0
119.9001800,27.4001440,980.1556,-0.000309668,0
119.9001800,27.4001440,980.1556,0.001239603,0
119.9001800,27.4001440,980.1556,-0.001003840,0
119.9001800,27.4001440,980.1556,-0.001277906,0
119.9001800,27.4001440,980.1556,0.000364454,0
119.9001800,27.4001440,980.1556,-0.002574521,0
119.9001800,27.4001440,980.1556,-0.002255809,0
119.9001800,27.4001440,980.1556,0.001667515,0
119.9001800,27.4001440,980.1556,-0.002894275,0
119.9001800,27.4001440,980.1556,-0.001509187,0
119.9001800,27.4001440,980.1556,-0.002208645,0
119.9001800,27.4001440,980.1556,0.003258967,0
119.9001800,27.4001440,980.1556,-0.000411857,0
119.9001800,27.4001440,980.1556,0.001096572,0
119.9001800,27.4001440,980.1556,-0.003692099,0
119.9001800,27.4001440,980.1556,0.002693363,0
119.9001800,27.4001440,980.1556,0.000918915,0
119.9001800,27.4001440,980.1556,0.000262037,0
119.9001800,27.4001440,980.1556,-0.003120008,0
119.9001800,27.4001440,980.1556,-0.000112789,0
119.9001800,27.4001440,980.1556,-0.003315747,0
119.9001800,27.4001440,980.1556,0.000032115,0
119.9001800,27.4001440,980.1556,-0.003271233,0
119.9001800,27.4001440,980.1556,0.002478121,0
119.9001800,27.4001440,980.1556,0.000194350,0
119.9001800,27.4001440,980.1556,-0.002124587,0
119.9001800,27.4001440,980.1556,-0.003098253,0
119.9001800,27.4001440,980.1556,-0.002520579,0
119.9001800,27.4001440,980.1556,0.000711959,0
119.9001800,27.4001440,980.1556,0.001088153,0
119.9001800,27.4001440,980.1556,-0.005439194,0
119.9001800,27.4001440,980.1556,0.001644026,0
119.9001800,27.4001440,980.1556,0.000563999,0
